Customer ID,Recency,Frequency,Monetary
17218.0,-1.8243736859341724,1.7233615276208618,1.084337298498144
17219.0,-0.6141483680629726,-0.5571872395918231,-0.919021500203979
17220.0,-0.7922005967383016,1.9044924940644754,1.1323706456912506
17221.0,-1.5229485149574664,0.2992073267345332,0.03639938406149508
17222.0,-0.1696156146721137,0.48966298795922886,0.39269340322125845
17223.0,0.8245270555146574,-0.20175138038774237,-0.0452986265382229
17224.0,1.131598183073706,-1.058145946714099,-1.5946368071155737
17225.0,1.2275321383409903,-1.058145946714099,-1.4070387953549883
17226.0,0.8224615941517993,-0.20175138038774237,-0.0237155392502549
17227.0,-0.9353081791524545,1.2544959545938104,0.5590376824995275
17228.0,-1.0395356639262063,1.3460575542855853,0.8845520920753623
17229.0,0.07733065274709057,-0.5571872395918231,-0.7702988488673058
17230.0,0.7218745649366273,1.7233615276208618,1.7051815626553342
17231.0,-1.2115801184678894,2.110890520920167,1.4736234384958489
17232.0,-1.9674812683483254,-0.5571872395918231,-0.5694939866133241
17233.0,-0.5583457794146515,-0.20175138038774237,-0.36411346082931634
17234.0,0.4879229365026979,-1.058145946714099,-1.3114784481749167
17235.0,-0.7670473650770303,0.8001660338568091,0.5160524679183502
17236.0,-1.1640528084915374,1.2544959545938104,0.5252118300455064
17237.0,-1.2629135238814884,0.07394609082159041,0.05352636278020057
17238.0,-1.9674812683483254,2.4054512011867506,1.5300274535126226
17239.0,0.8306838247077005,0.07394609082159041,0.17693235132748267
17240.0,1.242750738519486,-1.058145946714099,-1.4100441171457605
17241.0,0.9630818100393996,1.2544959545938104,0.7789884306886619
17242.0,0.15213283821989562,0.2992073267345332,0.8161143325325438
17243.0,-2.4120140217391843,3.3345441581476316,2.2414175924071382
17244.0,-0.2983107883386734,0.2992073267345332,0.4856098042774494
17245.0,0.5603544681590024,-0.5571872395918231,-0.6600371025140691
17246.0,1.1878264771467721,-0.5571872395918231,-2.2696321772220136
17247.0,-1.0784157615666075,-1.058145946714099,-0.8578168074758598
17248.0,0.21911455007042469,-0.5571872395918231,-0.383217426203723
17249.0,1.0323114794921844,-1.058145946714099,-1.8749894325953236
17250.0,-1.8243736859341724,-0.5571872395918231,-0.6355318174253132
17251.0,0.9254466015614758,-0.20175138038774237,-0.09748882840385958
17252.0,0.20301349020923423,-0.5571872395918231,-0.6952471755560378
17253.0,-0.9682038613741811,-1.058145946714099,-1.1873302119122207
17254.0,-1.7074462772723475,-0.20175138038774237,-0.4901062347953509
17255.0,-0.4594850640247002,0.07394609082159041,-0.10936828259437745
17256.0,0.14622196505218568,0.2992073267345332,-0.4482676588559458
17257.0,1.042667590085983,-0.5571872395918231,-1.1313918829303236
17258.0,0.982715747443508,-0.5571872395918231,-0.5767272319175796
17259.0,0.3526100844636154,0.48966298795922886,0.5101528729430472
17260.0,1.0048872215498614,-1.058145946714099,-1.4649215334383474
17261.0,1.1429941922828974,-1.058145946714099,-1.003230625782941
17262.0,-0.31029852425924354,1.15560189306089,0.7825182412863887
17263.0,0.5696268012260529,-1.058145946714099,-1.9245710225462598
17264.0,1.024810514465536,-1.058145946714099,-0.8644632138475596
17265.0,0.3126530340951926,-0.5571872395918231,-0.3615018710578694
17266.0,-2.1519790306632065,0.2992073267345332,-0.42166665405552395
17267.0,0.2551824986059697,-0.5571872395918231,-0.7728724792219187
17268.0,0.15213283821989562,1.15560189306089,0.448316831182914
17269.0,0.9647411258391285,-1.058145946714099,-0.39476712993430885
17270.0,1.0893557436471168,-0.5571872395918231,-0.310330774116424
17271.0,1.377859217618911,-1.058145946714099,-1.0685278175570538
17272.0,-0.44439436309454555,0.07394609082159041,0.6027772164526506
17273.0,1.024810514465536,-1.058145946714099,-1.354627078879068
17274.0,-0.5583457794146515,-0.5571872395918231,-0.3432318359177745
17275.0,0.9597502430728069,-1.058145946714099,-1.5039542269252772
17276.0,0.9907224082272229,-1.058145946714099,-0.43475953280582874
17277.0,0.6282360691847436,-0.5571872395918231,0.09760240564910179
17278.0,0.6636473034612838,-0.5571872395918231,-0.8862326926583973
17279.0,-0.2415192631816249,-1.058145946714099,-1.149852252966189
17280.0,1.045596020739638,-1.058145946714099,-1.4773782325283809
17281.0,0.9445402369244065,0.48966298795922886,-0.11052196736685757
17282.0,0.2700401175059993,0.2992073267345332,0.6641265049685998
17283.0,0.9530347346034082,-1.058145946714099,-1.1474521149292816
17284.0,-0.22013977682524094,0.8001660338568091,0.791742532734426
17285.0,1.2762369843581085,-0.5571872395918231,-0.5579555874914762
17286.0,-0.8456753236698794,-0.20175138038774237,-0.6153317709211208
17287.0,-0.7428435417295326,1.9044924940644754,1.0703320904543732
17288.0,-1.3798409325433134,1.15560189306089,0.7118655956993869
17289.0,-0.6141483680629726,0.9303406571479473,0.5791847383784473
17290.0,-1.8243736859341724,0.8001660338568091,0.3446569418604179
17291.0,0.8203894592349804,-1.058145946714099,-0.37713245110052795
17292.0,1.0934362995056883,-0.5571872395918231,-0.8848840344531009
17293.0,-1.4474112861963695,1.6565606001831652,1.0085904754504489
17294.0,1.3167343976054073,-0.5571872395918231,-0.49461129749214605
17295.0,-0.6752731880764764,-0.20175138038774237,-0.3691456193141192
17296.0,1.3726167481092915,-1.058145946714099,-0.7279187473965735
17297.0,-1.0028785328055105,-1.058145946714099,-1.4036116670946588
17298.0,0.10956483393148946,0.2992073267345332,0.020812595624110915
17299.0,-1.2115801184678894,0.48966298795922886,0.06351415158344628
17300.0,0.972973911537828,-0.5571872395918231,-0.6186837119686538
17301.0,-0.8741833591389503,-0.5571872395918231,-0.7444685302854145
17302.0,-1.0784157615666075,0.2992073267345332,0.14359508683668482
17303.0,0.9219131204530229,-1.058145946714099,-0.9446524346476052
17304.0,1.1724291954243062,-1.058145946714099,-1.5230430664591463
17305.0,1.2972988133147116,-1.058145946714099,0.5983488251899394
17306.0,-1.2629135238814884,1.9044924940644754,1.6947541626614375
17307.0,0.9794848831855826,1.15560189306089,1.050424891957008
17308.0,0.9762376600515654,-0.5571872395918231,1.137178617865404
17309.0,0.07068473629108864,-0.20175138038774237,-0.7441207431675173
17310.0,0.9663961595288088,-0.5571872395918231,0.0698765792771336
17311.0,-0.054309762370586455,0.48966298795922886,0.9678197330637928
17312.0,0.3126530340951926,-0.20175138038774237,-0.26433824686689217
17313.0,-0.6338830081757483,-1.058145946714099,0.6607877481272902
17314.0,-0.7670473650770303,1.6565606001831652,1.1973004541350392
17315.0,-2.1519790306632065,2.7608870603908318,1.6849841758229196
17316.0,1.0187459283862368,-1.058145946714099,-1.44453152269464
17317.0,-0.3873500989396135,-0.20175138038774237,0.7402166430240331
17318.0,1.3682150479281203,-1.058145946714099,-1.245839681692998
17319.0,1.3167343976054073,-1.058145946714099,-2.4730932979984575
17320.0,0.10324630795624619,0.48966298795922886,0.8177305796890144
17321.0,-1.4474112861963695,0.48966298795922886,0.4513384164923755
17322.0,0.9479515492166357,0.2992073267345332,-0.005967462270960669
17323.0,-1.0784157615666075,1.2544959545938104,0.3747855395078887
17324.0,-0.9682038613741811,1.2544959545938104,0.6523975760599585
17325.0,0.7594721542528383,-0.20175138038774237,-0.3042031738073294
17326.0,1.0002002930243403,-0.5571872395918231,-0.7631456660972794
17327.0,1.0033287148318906,-0.5571872395918231,-1.2998251626061967
17328.0,1.3205518207744387,-1.058145946714099,-1.5679708455574097
17329.0,-1.1198059414673356,0.2992073267345332,0.055212582607919905
17330.0,-0.8183807704906293,0.07394609082159041,-0.565615979804399
17331.0,0.2399724924575698,-1.058145946714099,-1.1997370623818466
17332.0,1.1651961277902847,0.2992073267345332,-0.07495401304814286
17333.0,0.00755263702131852,-1.058145946714099,-0.4550451279329319
17334.0,0.8078140524230828,-0.20175138038774237,-0.27462899476942865
17335.0,0.9614181899137091,-0.5571872395918231,-0.4353114458159776
17336.0,1.0934362995056883,-1.058145946714099,-1.7498653488791591
17337.0,0.3653943987983962,0.07394609082159041,0.5611148645397528
17338.0,-1.0028785328055105,1.6565606001831652,1.8504872069038223
17339.0,0.06396922782168996,-0.20175138038774237,-0.6781902074204199
17340.0,-0.6542442484349309,1.7233615276208618,2.2918656015142393
17341.0,0.39022299102027264,0.2992073267345332,0.5103396355848756
17342.0,0.9547202157281579,0.07394609082159041,0.1996274944936263
17343.0,0.9111943439444019,0.48966298795922886,0.21838525648118626
17344.0,-0.3873500989396135,-0.5571872395918231,-0.49411958234260017
17345.0,-1.0784157615666075,1.0480979277381186,0.3925453218417698
17346.0,-1.8243736859341724,2.1575193073054413,1.2563041680637963
17347.0,0.00755263702131852,-1.058145946714099,-1.0078534325921902
17348.0,-1.0784157615666075,0.9303406571479473,0.7050423023741379
17349.0,0.4738273097812196,0.2992073267345332,-0.06304972659786123
17350.0,-1.4474112861963695,0.654643185938614,0.5164912961457536
17351.0,-0.540774126845729,1.2544959545938104,0.546896582516755
17352.0,1.342071680121387,-1.058145946714099,-2.3195156036221665
17353.0,0.2651257241188405,0.07394609082159041,0.8990873516660755
17354.0,-0.3225146116861712,0.07394609082159041,0.8768522586276554
17355.0,0.9647411258391285,-1.058145946714099,-0.8504247453921452
17356.0,0.8286381285590276,0.2992073267345332,0.012427136530244519
17357.0,-0.7922005967383016,-0.5571872395918231,-0.6287970790408303
17358.0,0.8099271521892553,0.2992073267345332,-0.05148848857366016
17359.0,-1.2629135238814884,-0.5571872395918231,-0.8520636898936284
17360.0,-1.0028785328055105,0.48966298795922886,0.20187631198543576
17361.0,-0.3476678433474425,0.2992073267345332,-0.03946383224894256
17362.0,0.6583250720961007,0.654643185938614,0.06913179460611704
17363.0,0.9794848831855826,-0.20175138038774237,0.008147799945426495
17364.0,-2.4120140217391843,2.245808014503504,1.8461930940277989
17365.0,-1.1640528084915374,1.5110377522649707,1.5698144619756307
17366.0,1.0367703053241684,-0.5571872395918231,0.11817990438425623
17367.0,0.6556473011960866,-1.058145946714099,-1.228097397769348
17368.0,-0.8183807704906293,1.4312993642702228,0.8001980270220634
17369.0,1.0713670183041981,-1.058145946714099,0.03689945893630798
17370.0,-0.09624137345486956,0.07394609082159041,-0.5286187611753018
17371.0,-1.0028785328055105,0.48966298795922886,-0.24424170792555328
17372.0,-0.4594850640247002,2.245808014503504,1.1154246047156984
17373.0,-0.4749394310824503,0.654643185938614,0.16352174378857395
17374.0,0.6025224834477799,-0.20175138038774237,-0.17733612717589164
17375.0,0.5413976634342754,0.07394609082159041,-0.24641692098051737
17376.0,-0.1138130260237924,0.07394609082159041,-0.5166967643770276
17377.0,-0.7922005967383016,3.48398306701111,2.1468065904227096
17378.0,0.9445402369244065,-1.058145946714099,-3.138772856599457
17379.0,-1.2629135238814884,-1.058145946714099,-0.5988375579182439
17380.0,1.0397257262171897,-0.20175138038774237,-0.2635569950125908
17381.0,-1.3798409325433134,2.611849228042442,2.7095523480348715
17382.0,-0.1696156146721137,0.8001660338568091,-0.021990332019164078
17383.0,-1.8243736859341724,-0.5571872395918231,-0.790338513653499
17384.0,-0.9353081791524545,-0.20175138038774237,-0.43594879423533706
17385.0,-1.0784157615666075,-1.058145946714099,-0.9135574174510045
17386.0,-1.4474112861963695,0.654643185938614,0.7967821425075597
17387.0,-0.9040178174155593,-0.5571872395918231,-0.12302379611657796
17388.0,-0.054309762370586455,1.15560189306089,0.7650550791314873
17389.0,-2.4120140217391843,3.184600854015305,2.967552836264898
17390.0,1.0202674598207486,-1.058145946714099,-1.3143015864384142
17391.0,0.4180247211328983,-0.5571872395918231,-0.4341797719946878
17392.0,0.8183106074995556,-0.20175138038774237,-0.2844255312559436
17393.0,1.0048872215498614,-0.5571872395918231,-0.6418585321354107
17394.0,0.6025224834477799,-1.058145946714099,-1.0911033793030518
17395.0,1.1404791882800451,-1.058145946714099,-1.6188075000269513
17396.0,-0.4907754257615954,1.4312993642702228,1.6190845249302173
17397.0,-0.8456753236698794,-0.20175138038774237,0.2029280341522861
17398.0,0.19205039933619955,-0.20175138038774237,-0.254269472513105
17400.0,0.2501524712613207,0.8001660338568091,1.1631000952057622
17401.0,1.180765944929144,-1.058145946714099,-1.5018986803699133
17402.0,-1.7074462772723475,2.0119964593872464,1.2249313759581715
17403.0,-0.540774126845729,-0.5571872395918231,-0.6061396929601154
17404.0,-1.8243736859341724,2.0119964593872464,2.837592968381977
17405.0,-2.4120140217391843,-0.20175138038774237,0.07429429603914647
17406.0,0.8702843776182111,1.3460575542855853,1.1973915245460895
17407.0,1.0064419500660224,-1.058145946714099,-0.3743952756452218
17408.0,0.41412607569926796,-0.20175138038774237,-0.7763410723221958
17409.0,0.4948562494227654,1.0480979277381186,1.5309904888395405
17410.0,-1.0395356639262063,0.2992073267345332,0.19206848768378093
17411.0,-1.2115801184678894,0.2992073267345332,0.3072216322543012
17412.0,-1.9674812683483254,1.5859404542672264,1.121971118019467
17413.0,0.9954788591929878,-0.5571872395918231,-0.3650374628677172
17414.0,-0.41523819700049863,0.48966298795922886,0.6358276297114371
17415.0,-0.03827579726269536,-1.058145946714099,-0.43553799400855353
17416.0,-0.6542442484349309,1.9594133665673954,2.105487036686531
17417.0,1.1901628192527913,-1.058145946714099,-1.2462757969139604
17418.0,-0.44439436309454555,-0.20175138038774237,-0.23613190546104207
17419.0,-1.2629135238814884,1.7233615276208618,1.4002866760666812
17420.0,-0.3349679194593694,0.48966298795922886,0.11038185131782509
17421.0,0.9647411258391285,-0.20175138038774237,0.09357718937072591
17422.0,-1.0395356639262063,1.15560189306089,0.973493312359624
17423.0,-0.3873500989396135,-0.20175138038774237,0.1329420519069332
17425.0,-0.9353081791524545,-0.5571872395918231,-0.14628579914895176
17426.0,-1.4474112861963695,1.3460575542855853,1.5568021310585705
17427.0,-0.10496702096475002,-1.058145946714099,-1.5950613930991435
17428.0,-2.4120140217391843,2.8158079328937515,2.5446483556204917
17429.0,0.26017338137229135,0.2992073267345332,0.2720652893645157
17430.0,-0.5950029105353472,0.07394609082159041,-0.169403164205525
17431.0,0.8306838247077005,-1.058145946714099,-0.6012574493087719
17432.0,-0.9682038613741811,0.9303406571479473,0.45554910740628973
17433.0,0.02212883716268363,-0.5571872395918231,-0.35253608968645683
17434.0,-2.1519790306632065,0.654643185938614,0.67456696611947
17435.0,1.0048872215498614,-1.058145946714099,-0.742471042776001
17436.0,-2.1519790306632065,0.2992073267345332,-0.3993315999540665
17437.0,1.167616225752049,-1.058145946714099,-0.6570651822256754
17438.0,0.6972051697365015,0.2992073267345332,0.30590187808904057
17439.0,1.3041684679689238,-1.058145946714099,-0.7547383363017747
17440.0,0.39022299102027264,0.07394609082159041,-0.7595178208150108
17441.0,1.3743690038409726,-1.058145946714099,-0.8299648118446687
17442.0,-0.5236711079833221,1.5110377522649707,1.1543050354754458
17443.0,0.6054309927359476,-1.058145946714099,-0.39908922534957975
17444.0,0.3526100844636154,-0.20175138038774237,0.8286597708102026
17446.0,0.4666615905535427,-0.5571872395918231,-1.4652170401710518
17447.0,-0.4749394310824503,-0.5571872395918231,-0.38934094095973093
17448.0,1.1264675541195972,2.842379197713229,1.9811587042218817
17449.0,-2.1519790306632065,1.3460575542855853,1.2041310077608898
17450.0,-1.4474112861963695,2.9672850872465237,4.02126229139761
17451.0,-2.4120140217391843,0.654643185938614,0.44311029791928835
17453.0,-0.9682038613741811,-0.5571872395918231,-0.4660854905463434
17454.0,0.5185490566485405,1.0480979277381186,0.36662088996383807
17455.0,0.5572336581134208,-1.058145946714099,-1.404045955586093
17456.0,0.9289607210324548,-0.5571872395918231,0.19838294641638313
17457.0,0.2551824986059697,1.4312993642702228,1.340733739141767
17458.0,-1.0784157615666075,-0.5571872395918231,-0.4053904497813991
17459.0,-0.4296506057480915,-0.5571872395918231,-0.2499657068206998
17460.0,0.06396922782168996,1.5859404542672264,0.628991273788325
17461.0,-0.8183807704906293,-0.20175138038774237,-0.14790859709219842
17462.0,-0.22013977682524094,-0.5571872395918231,-0.23011155587758966
17463.0,-1.0395356639262063,0.654643185938614,0.7283662649422689
17464.0,0.39426922020759336,-0.20175138038774237,0.05270694323507317
17465.0,1.0278214364224065,0.654643185938614,0.7240958197148941
17466.0,-1.3187161125298095,-0.5571872395918231,-0.14240027315133816
17467.0,0.9794848831855826,-1.058145946714099,-1.5824313941815438
17468.0,-1.3187161125298095,-0.20175138038774237,-1.1237332077193094
17469.0,-1.0395356639262063,1.6565606001831652,1.2185514192382543
17470.0,-0.40114257027902034,1.15560189306089,0.7947561445094433
17471.0,1.0974910561031592,-1.058145946714099,-0.7638153623886051
17472.0,0.5152174896819478,0.07394609082159041,0.0037274399766975613
17473.0,1.00176641150428,-0.5571872395918231,-0.30724268267564364
17474.0,1.2470333934915165,-1.058145946714099,0.08509433797279972
17475.0,-0.04624267237073655,-1.058145946714099,-1.1253174559110244
17476.0,0.9811023498659778,-0.5571872395918231,-0.4614610954425445
17477.0,1.260757748649645,-0.5571872395918231,0.14907077867553326
17478.0,1.0002002930243403,-0.5571872395918231,0.2256971760615443
17479.0,1.2813148034334256,-1.058145946714099,-0.6267260888123554
17480.0,-0.054309762370586455,-0.5571872395918231,-0.022189797548946323
17481.0,-1.8243736859341724,0.07394609082159041,0.21589505111713053
17482.0,1.1134584833473364,-0.5571872395918231,-0.12847790576129636
17483.0,-0.1696156146721137,0.07394609082159041,-0.3255716171839954
17484.0,1.2208976805661906,-0.5571872395918231,-1.071328495977067
17486.0,0.7145728708968584,-1.058145946714099,-0.6128098964038602
17487.0,1.3708596916709785,-1.058145946714099,-1.2622881667267007
17488.0,1.2893566040861313,-1.058145946714099,-0.7313905683888621
17489.0,-0.23074043468561758,-0.5571872395918231,-0.6504132994017257
17490.0,-2.4120140217391843,0.9303406571479473,0.7806559856049698
17491.0,-2.4120140217391843,1.6565606001831652,1.34028336388781
17492.0,0.6819348007287381,-0.20175138038774237,0.1351712519506324
17493.0,0.9630818100393996,-1.058145946714099,-1.5942831764672627
17494.0,1.1328744525473045,-1.058145946714099,-2.029600654073588
17495.0,-1.4474112861963695,-0.20175138038774237,-0.10256498291760836
17496.0,0.9183600631720787,0.07394609082159041,0.30088401889102384
17497.0,0.9713357875339578,-0.5571872395918231,-0.8450550243352788
17498.0,-0.07075489928216207,-1.058145946714099,-0.8836433843524224
17499.0,0.7818983972139277,-0.5571872395918231,0.2634901602774391
17500.0,-1.0028785328055105,-0.20175138038774237,0.14509603945286248
17501.0,0.6083263710119671,-0.5571872395918231,-0.841688051824658
17502.0,-1.3798409325433134,0.07394609082159041,-0.21597117685003384
17503.0,-1.9674812683483254,-0.5571872395918231,-0.3665543663374637
17504.0,0.5634601652637944,1.7233615276208618,1.6785737682059811
17505.0,0.4102035851912229,0.2992073267345332,0.693037735702333
17506.0,-0.07075489928216207,-1.058145946714099,-0.808618595495255
17507.0,0.7170160174661255,-0.5571872395918231,-0.3089276153272656
17508.0,0.7617503989180828,0.8001660338568091,1.1478724188318414
17509.0,-0.2415192631816249,0.8001660338568091,1.3562549629430642
17510.0,-0.7670473650770303,-0.5571872395918231,-0.4260837662043464
17511.0,-1.9674812683483254,3.164510717157243,3.7755048306602426
17512.0,-0.6752731880764764,1.7233615276208618,1.2756434259764735
17513.0,-0.10496702096475002,-0.20175138038774237,0.15813653599841257
17514.0,0.26017338137229135,-0.5571872395918231,-0.3876163348401584
17515.0,-0.6338830081757483,0.9303406571479473,0.3982579948562244
17516.0,-1.0784157615666075,0.48966298795922886,0.020805078129990818
17517.0,0.8224615941517993,-1.058145946714099,-1.2923922048098166
17518.0,1.0278214364224065,-0.5571872395918231,-0.7466678191095664
17519.0,-1.0028785328055105,1.5110377522649707,1.2268077507311508
17520.0,-0.28654302333393833,-1.058145946714099,-0.3823619039383492
17521.0,-0.6542442484349309,0.2992073267345332,0.22866664980690257
17522.0,-2.1519790306632065,0.2992073267345332,0.10121538883588511
17523.0,-1.2629135238814884,0.07394609082159041,-0.2549745754970229
17524.0,0.9219131204530229,-0.20175138038774237,-0.39252237287190295
17525.0,0.9201390523816813,-0.20175138038774237,0.16006002169604297
17526.0,-1.7074462772723475,1.2544959545938104,1.0797451899992137
17527.0,-0.28654302333393833,0.07394609082159041,0.007006936151840241
17528.0,-2.4120140217391843,0.8001660338568091,0.9802233095817082
17529.0,1.2576165577225409,-0.5571872395918231,0.2070441735516875
17530.0,-2.4120140217391843,1.2544959545938104,0.8764052526128726
17531.0,0.5118685254199581,-0.20175138038774237,0.22230630328432527
17532.0,0.9647411258391285,-1.058145946714099,-1.9036316841395287
17533.0,1.0411983450016138,-1.058145946714099,-2.3481260714036623
17534.0,-0.28654302333393833,0.2992073267345332,0.42077418550245993
17535.0,0.7594721542528383,-1.058145946714099,-1.2453166915955756
17536.0,0.4666615905535427,-0.20175138038774237,-0.6733084292647279
17537.0,-0.6542442484349309,-0.5571872395918231,-0.02571747736653658
17538.0,-0.7428435417295326,-1.058145946714099,-1.6121083237958431
17539.0,1.2659591169727051,0.07394609082159041,0.19905832177806135
17540.0,-0.7670473650770303,0.48966298795922886,0.3861986664056248
17541.0,1.1429941922828974,-1.058145946714099,-1.444474084317694
17542.0,0.736233191538285,-0.20175138038774237,-0.7203727576885051
17543.0,1.1913278063103443,-1.058145946714099,-1.4702592849385037
17544.0,0.9713357875339578,-0.20175138038774237,0.02316172576944732
17545.0,-0.4296506057480915,0.48966298795922886,0.3188278649134207
17547.0,0.9479515492166357,-0.5571872395918231,-0.17660413867589494
17548.0,0.6448229902562577,0.07394609082159041,-0.1732406313030316
17549.0,-0.7922005967383016,-0.5571872395918231,-1.3164142011535445
17550.0,0.5349521297947235,0.9303406571479473,0.7254683973923663
17551.0,0.9183600631720787,-1.058145946714099,-0.7976745770354927
17552.0,-0.22013977682524094,1.2544959545938104,0.8633970174872404
17553.0,0.2700401175059993,0.07394609082159041,1.0054092293447778
17554.0,-2.4120140217391843,0.2992073267345332,0.5338173922158173
17555.0,-0.9040178174155593,0.2992073267345332,0.09244145964672766
17556.0,0.5634601652637944,-0.5571872395918231,-0.812264039582407
17557.0,-1.1198059414673356,0.07394609082159041,-0.34562790833881474
17558.0,0.9762376600515654,-1.058145946714099,-0.9189107036390709
17559.0,1.1467483017274251,-1.058145946714099,-1.2314230214635555
17560.0,0.07068473629108864,0.8001660338568091,0.5126112115906611
17561.0,-0.9353081791524545,0.07394609082159041,-0.18207241397338803
17562.0,-1.1198059414673356,0.654643185938614,0.1351455943698
17563.0,1.2231168011153777,-0.5571872395918231,-0.620988090416758
17564.0,-0.7922005967383016,-0.20175138038774237,-0.5161105620288364
17565.0,1.233008902613806,-1.058145946714099,-1.403340369641207
17566.0,-1.4474112861963695,-0.5571872395918231,-0.022844432312048628
17567.0,-1.5229485149574664,0.9303406571479473,1.260760904514434
17568.0,1.2813148034334256,-1.058145946714099,-0.6387727170991372
17569.0,0.8683613620879451,-1.058145946714099,-0.7152603632955457
17570.0,0.9580779469522994,-1.058145946714099,-1.600746575705919
17571.0,-0.3349679194593694,0.2992073267345332,0.435688048132982
17572.0,-0.1138130260237924,1.0480979277381186,-0.18140526718777472
17573.0,-0.6752731880764764,-0.20175138038774237,-0.6428963751604594
17574.0,0.6689257299564773,-1.058145946714099,-1.1582197331768032
17575.0,1.3148171310090697,-1.058145946714099,-1.214194847746417
17576.0,-1.4474112861963695,2.703410827734218,1.639229150759749
17577.0,1.2933400032205151,-0.5571872395918231,-0.7056991861519265
17578.0,0.5996007235020872,0.654643185938614,0.08532120658983292
17579.0,-1.7074462772723475,0.07394609082159041,-0.15189089023551725
17580.0,0.6946852246521797,0.2992073267345332,-0.3843904835588263
17581.0,-2.4120140217391843,2.7608870603908318,2.1638447067301882
17582.0,0.6502579820962507,0.2992073267345332,0.3199008416461282
17583.0,1.2028627431408645,-1.058145946714099,-1.3813292891727302
17584.0,-1.5229485149574664,0.48966298795922886,1.2544637930552198
17585.0,0.1579897300569208,0.654643185938614,0.583986765794286
17586.0,1.2669943475426584,-1.058145946714099,-1.2323637995609387
17587.0,1.2762369843581085,-1.058145946714099,-1.1737908174937624
17588.0,0.10324630795624619,0.654643185938614,0.8285397044172578
17589.0,-0.22013977682524094,1.7233615276208618,1.955610582269359
17590.0,-2.1519790306632065,-0.20175138038774237,0.3339202999518261
17591.0,-0.09624137345486956,0.8001660338568091,0.7874772856391338
17592.0,1.3804644691318602,-1.058145946714099,-1.3191119725105995
17593.0,-1.8243736859341724,1.15560189306089,1.558408541220589
17594.0,0.0001383902963132679,0.07394609082159041,0.7112602804625823
17595.0,-1.2115801184678894,-0.5571872395918231,-0.6275944403925272
17596.0,-0.8183807704906293,1.3460575542855853,1.1996821218768063
17597.0,0.5877787261013253,0.2992073267345332,0.9509664859651098
17598.0,0.9564012788108172,-1.058145946714099,-0.5894488191100157
17599.0,1.1015203376219447,-1.058145946714099,-2.064726170656767
17600.0,-0.9682038613741811,-1.058145946714099,-1.2573096487647062
17601.0,0.6583250720961007,-0.5571872395918231,-0.5695622084507809
17602.0,-2.1519790306632065,1.4312993642702228,1.4986216299997928
17603.0,-0.054309762370586455,0.07394609082159041,0.47265218127855885
17604.0,0.5966655916107547,0.48966298795922886,0.012016325386195376
17605.0,1.2362726511275435,-1.058145946714099,-1.2613966192481703
17606.0,1.3787288112420826,-1.058145946714099,-1.697580179113608
17607.0,0.9479515492166357,-1.058145946714099,-0.7371569735828922
17608.0,-0.5950029105353472,0.07394609082159041,-0.44884444487725644
17609.0,-0.4594850640247002,1.15560189306089,0.5120563449127016
17610.0,1.1795815951948991,0.2992073267345332,0.3579861083050278
17611.0,-1.5229485149574664,2.245808014503504,1.5825779078214257
17612.0,-0.2983107883386734,1.7233615276208618,1.2659652270612034
17613.0,-0.8183807704906293,1.4312993642702228,1.1447063504885278
17614.0,-0.2524823540546596,-1.058145946714099,-0.6252320192981751
17615.0,0.2700401175059993,0.48966298795922886,-0.17133406509425073
17616.0,0.4557606165093461,0.07394609082159041,0.09452113425110582
17617.0,1.2017185408769109,-1.058145946714099,-0.615604444007812
17618.0,-1.608585561882396,1.15560189306089,1.0635161887823412
17619.0,0.8286381285590276,-1.058145946714099,-1.0413336579787673
17620.0,-0.22013977682524094,-1.058145946714099,-1.7470628440045501
17621.0,-0.8741833591389503,0.48966298795922886,0.8840712702299538
17622.0,1.2448956408493488,-0.5571872395918231,0.14015073242873294
17623.0,-0.5950029105353472,0.654643185938614,0.6775495767503691
17624.0,-1.0784157615666075,0.07394609082159041,0.3761825103104403
17625.0,-0.9682038613741811,0.8001660338568091,1.3506557475644467
17626.0,1.2502267205812954,-1.058145946714099,-0.9333742465409786
17627.0,1.1028578254869597,-1.058145946714099,-0.8226335038942626
17628.0,-0.030406677691591163,-1.058145946714099,-1.7985977711554484
17629.0,-1.608585561882396,1.0480979277381186,0.698940358887855
17630.0,0.4409316275594932,-0.5571872395918231,-0.44156762144597406
17631.0,-2.1519790306632065,0.654643185938614,0.050942750514912594
17633.0,-0.6338830081757483,0.654643185938614,0.571523930710054
17634.0,-0.540774126845729,0.9303406571479473,0.6709623121673621
17635.0,1.024810514465536,-0.20175138038774237,0.22160117734783208
17636.0,-0.9353081791524545,-1.058145946714099,-0.8492922712354335
17637.0,-0.6338830081757483,-0.5571872395918231,-0.3820331271810234
17638.0,1.2953224629098814,-0.5571872395918231,-0.07141671135849795
17639.0,0.7502773702473149,0.48966298795922886,-0.29762419258355816
17640.0,0.014882147642767907,0.48966298795922886,0.882667795594756
17642.0,0.21911455007042469,0.2992073267345332,0.48499821753547734
17643.0,0.942827752064887,-0.5571872395918231,-0.3897129354445279
17644.0,-2.4120140217391843,1.8470162614078611,1.3459861465217764
17646.0,0.6025224834477799,1.2544959545938104,1.076929635050774
17647.0,-0.1696156146721137,-0.20175138038774237,-0.7417992216153059
17648.0,-0.2097114950440718,0.2992073267345332,0.6251343935160945
17649.0,0.30805570115501285,-0.20175138038774237,0.38087739203857174
